Gmt time,Open,High,Low,Close,Volume
27.09.2016 00:00:00.000,1.04901,1.05236,1.04797,1.05167,225113.5156
28.09.2016 00:00:00.000,1.05167,1.05871,1.05156,1.05649,235899.0156
29.09.2016 00:00:00.000,1.05650,1.05852,1.05191,1.05301,260251.0625
30.09.2016 00:00:00.000,1.05299,1.05413,1.04741,1.05212,202132.4375
01.10.2016 00:00:00.000,1.05212,1.05212,1.05212,1.05212,0
02.10.2016 00:00:00.000,1.05240,1.05467,1.05114,1.05245,16336.21
03.10.2016 00:00:00.000,1.05245,1.05700,1.05213,1.05357,180918.0469
04.10.2016 00:00:00.000,1.05360,1.06094,1.05101,1.05913,253635.9063
05.10.2016 00:00:00.000,1.05913,1.06356,1.05893,1.06275,216110.8125
06.10.2016 00:00:00.000,1.06275,1.06366,1.05767,1.05809,207177.875
07.10.2016 00:00:00.000,1.05814,1.06401,1.05805,1.05942,250921.6094
08.10.2016 00:00:00.000,1.05942,1.05942,1.05942,1.05942,0
09.10.2016 00:00:00.000,1.06028,1.06221,1.05924,1.05974,12813.0596
10.10.2016 00:00:00.000,1.05974,1.06799,1.05949,1.06624,159132.9844
11.10.2016 00:00:00.000,1.06624,1.07014,1.06545,1.06792,229007.9063
12.10.2016 00:00:00.000,1.06789,1.07440,1.06752,1.07220,210334.4063
13.10.2016 00:00:00.000,1.07220,1.07221,1.06622,1.06771,218819.4219
14.10.2016 00:00:00.000,1.06771,1.07666,1.06571,1.07569,183046.4375
15.10.2016 00:00:00.000,1.07569,1.07569,1.07569,1.07569,0
16.10.2016 00:00:00.000,1.07512,1.07541,1.07146,1.07172,13014.2002
17.10.2016 00:00:00.000,1.07171,1.07216,1.06247,1.06534,169222.6406
18.10.2016 00:00:00.000,1.06534,1.06938,1.06304,1.06479,177258.4375
19.10.2016 00:00:00.000,1.06480,1.06877,1.06275,1.06850,169783.625
20.10.2016 00:00:00.000,1.06850,1.06975,1.05930,1.06189,169349.7656
21.10.2016 00:00:00.000,1.06187,1.06665,1.06092,1.06260,138483.8438
22.10.2016 00:00:00.000,1.06260,1.06260,1.06260,1.06260,0
23.10.2016 00:00:00.000,1.06328,1.06390,1.06199,1.06249,8355.7402
24.10.2016 00:00:00.000,1.06248,1.06851,1.06189,1.06459,95472.6484
25.10.2016 00:00:00.000,1.06463,1.07040,1.06435,1.06767,90617.6875
26.10.2016 00:00:00.000,1.06768,1.07577,1.06543,1.06981,92417.6094
27.10.2016 00:00:00.000,1.06978,1.07011,1.06493,1.06527,90587.4219
28.10.2016 00:00:00.000,1.06529,1.06649,1.06003,1.06110,101365.9766
29.10.2016 00:00:00.000,1.06110,1.06110,1.06110,1.06110,0
30.10.2016 00:00:00.000,1.06168,1.06322,1.06024,1.06051,5434.8599
31.10.2016 00:00:00.000,1.06048,1.06512,1.06036,1.06334,86939.7031
01.11.2016 00:00:00.000,1.06333,1.07059,1.06020,1.06126,128383.4219
02.11.2016 00:00:00.000,1.06123,1.06178,1.04909,1.05079,135803.0156
03.11.2016 00:00:00.000,1.05076,1.05331,1.04692,1.04863,120021.2578
04.11.2016 00:00:00.000,1.04872,1.05164,1.04734,1.04788,121915.8828
05.11.2016 00:00:00.000,1.04788,1.04788,1.04788,1.04788,0
06.11.2016 00:00:00.000,1.04580,1.05187,1.04580,1.04894,9015.1797
07.11.2016 00:00:00.000,1.04895,1.05428,1.04774,1.05189,109657.6719
08.11.2016 00:00:00.000,1.05194,1.05293,1.04749,1.05096,116577.0313
09.11.2016 00:00:00.000,1.05098,1.05348,1.03676,1.04954,281039.5938
10.11.2016 00:00:00.000,1.04954,1.06489,1.04868,1.05541,204862.0156
11.11.2016 00:00:00.000,1.05541,1.06254,1.05080,1.06200,199062.2656
12.11.2016 00:00:00.000,1.06200,1.06200,1.06200,1.06200,0
13.11.2016 00:00:00.000,1.05744,1.06367,1.05676,1.06169,10573.2197
14.11.2016 00:00:00.000,1.06172,1.06601,1.06027,1.06192,188600.4375
15.11.2016 00:00:00.000,1.06190,1.06569,1.06002,1.06528,178577.2813
16.11.2016 00:00:00.000,1.06528,1.06576,1.05594,1.05616,168859.1719
17.11.2016 00:00:00.000,1.05606,1.05850,1.05208,1.05401,150626.5781
18.11.2016 00:00:00.000,1.05401,1.05472,1.04484,1.04731,153723.4531
19.11.2016 00:00:00.000,1.04731,1.04731,1.04731,1.04731,0
20.11.2016 00:00:00.000,1.04875,1.04910,1.04492,1.04690,11658.3301
21.11.2016 00:00:00.000,1.04690,1.04812,1.04175,1.04229,153294.5938
22.11.2016 00:00:00.000,1.04226,1.04946,1.04213,1.04819,131806.7656
23.11.2016 00:00:00.000,1.04822,1.05637,1.04721,1.05375,136866.9531
24.11.2016 00:00:00.000,1.05375,1.05981,1.05329,1.05817,105028.0391
25.11.2016 00:00:00.000,1.05817,1.06140,1.05394,1.05758,141444.6875
26.11.2016 00:00:00.000,1.05758,1.05758,1.05758,1.05758,0
27.11.2016 00:00:00.000,1.05664,1.05789,1.05527,1.05627,5910.3599
28.11.2016 00:00:00.000,1.05630,1.05957,1.05348,1.05795,152566.2031
29.11.2016 00:00:00.000,1.05795,1.05886,1.04815,1.04910,147581.9688
30.11.2016 00:00:00.000,1.04909,1.04940,1.04143,1.04398,153158.3281
01.12.2016 00:00:00.000,1.04399,1.04918,1.04184,1.04590,149135.8906
02.12.2016 00:00:00.000,1.04592,1.04762,1.04250,1.04481,132685.6563
03.12.2016 00:00:00.000,1.04481,1.04481,1.04481,1.04481,0
04.12.2016 00:00:00.000,1.04612,1.05101,1.04318,1.04951,17088.9297
05.12.2016 00:00:00.000,1.04947,1.05194,1.04580,1.04652,153987.25
06.12.2016 00:00:00.000,1.04651,1.04945,1.04183,1.04912,118233.4609
07.12.2016 00:00:00.000,1.04910,1.04979,1.04209,1.04215,112066.5469
08.12.2016 00:00:00.000,1.04216,1.04312,1.03789,1.03878,151240.125
09.12.2016 00:00:00.000,1.03877,1.04459,1.03835,1.04441,121724.7266
10.12.2016 00:00:00.000,1.04441,1.04441,1.04441,1.04441,0
11.12.2016 00:00:00.000,1.04515,1.04652,1.04347,1.04537,7857.9199
12.12.2016 00:00:00.000,1.04540,1.04603,1.04073,1.04156,134326.0625
13.12.2016 00:00:00.000,1.04156,1.04287,1.03856,1.04090,134080.7188
14.12.2016 00:00:00.000,1.04089,1.04234,1.03767,1.04123,164347.9219
15.12.2016 00:00:00.000,1.04124,1.04743,1.04064,1.04531,206987.8594
16.12.2016 00:00:00.000,1.04531,1.05005,1.04408,1.04977,149321.1563
17.12.2016 00:00:00.000,1.04977,1.04977,1.04977,1.04977,0
18.12.2016 00:00:00.000,1.04549,1.04777,1.04492,1.04747,9337.8701
19.12.2016 00:00:00.000,1.04747,1.04757,1.04404,1.04667,149155.9531
20.12.2016 00:00:00.000,1.04668,1.05029,1.04630,1.04957,132508.4688
21.12.2016 00:00:00.000,1.04954,1.05057,1.04587,1.04832,120419.3828
22.12.2016 00:00:00.000,1.04833,1.05021,1.04365,1.04589,120966.0469
23.12.2016 00:00:00.000,1.04586,1.04653,1.04198,1.04366,86935.8438
24.12.2016 00:00:00.000,1.04366,1.04366,1.04366,1.04366,0
25.12.2016 00:00:00.000,1.04600,1.04607,1.04207,1.04319,3922.0701
26.12.2016 00:00:00.000,1.04319,1.04831,1.03955,1.04332,43534.7617
27.12.2016 00:00:00.000,1.04330,1.04441,1.04209,1.04268,78258.8438
28.12.2016 00:00:00.000,1.04269,1.04374,1.03665,1.03747,100082.0391
29.12.2016 00:00:00.000,1.03747,1.04030,1.03582,1.03851,111294.0234
30.12.2016 00:00:00.000,1.03853,1.04207,1.03740,1.04096,135683.9063
31.12.2016 00:00:00.000,1.04096,1.04096,1.04096,1.04096,0
01.01.2017 00:00:00.000,1.04096,1.04232,1.04022,1.04033,232.5
02.01.2017 00:00:00.000,1.04034,1.04215,1.03405,1.03852,67848.2215
03.01.2017 00:00:00.000,1.03853,1.04641,1.03572,1.04481,125046.699
04.01.2017 00:00:00.000,1.04482,1.04887,1.04422,1.04615,153224.02160000004
05.01.2017 00:00:00.000,1.04615,1.04809,1.04259,1.04537,182430.66889999996
06.01.2017 00:00:00.000,1.04534,1.04942,1.04272,1.04906,148971.9001
07.01.2017 00:00:00.000,1.04906,1.04906,1.04906,1.04906,0
08.01.2017 00:00:00.000,1.04906,1.04955,1.04737,1.04955,4315.2300000000005
09.01.2017 00:00:00.000,1.04954,1.05195,1.04765,1.04896,137361.29970000003
10.01.2017 00:00:00.000,1.04896,1.05519,1.04660,1.05401,149823.2304
11.01.2017 00:00:00.000,1.05400,1.05724,1.05300,1.05416,198477.1999
12.01.2017 00:00:00.000,1.05409,1.05607,1.05060,1.05312,185961.7102
13.01.2017 00:00:00.000,1.05313,1.05463,1.05072,1.05266,167679.7102
14.01.2017 00:00:00.000,1.05266,1.05266,1.05266,1.05266,0
15.01.2017 00:00:00.000,1.05266,1.05395,1.05005,1.05206,9617.1799
16.01.2017 00:00:00.000,1.05207,1.05462,1.05177,1.05263,129975.47990000003
17.01.2017 00:00:00.000,1.05263,1.05304,1.04795,1.04851,188740.90050000002
18.01.2017 00:00:00.000,1.04851,1.05419,1.04672,1.05345,159151.1283
19.01.2017 00:00:00.000,1.05347,1.05456,1.05072,1.05198,194763.261
20.01.2017 00:00:00.000,1.05198,1.05559,1.04951,1.05546,183601.00149999995
21.01.2017 00:00:00.000,1.05546,1.05546,1.05546,1.05546,0
22.01.2017 00:00:00.000,1.05546,1.05572,1.05273,1.05353,5961.4
23.01.2017 00:00:00.000,1.05355,1.05392,1.04590,1.04810,160296.16850000003
24.01.2017 00:00:00.000,1.04809,1.04937,1.04420,1.04685,151414.71919999996
25.01.2017 00:00:00.000,1.04686,1.04714,1.03614,1.03766,175485.2006
26.01.2017 00:00:00.000,1.03767,1.04268,1.03746,1.03981,161237.4793
27.01.2017 00:00:00.000,1.03983,1.04091,1.03705,1.03984,146339.46180000005
28.01.2017 00:00:00.000,1.03984,1.03984,1.03984,1.03984,0
29.01.2017 00:00:00.000,1.03984,1.04081,1.03853,1.03878,5864.2701
30.01.2017 00:00:00.000,1.03879,1.04179,1.03643,1.03721,131928.77080000003
31.01.2017 00:00:00.000,1.03724,1.04106,1.03277,1.03914,160332.4916
01.02.2017 00:00:00.000,1.03912,1.04668,1.03839,1.04495,149844.6391
02.02.2017 00:00:00.000,1.04502,1.05225,1.04327,1.05070,151884.63030000005
03.02.2017 00:00:00.000,1.05067,1.05308,1.04870,1.05115,143350.6607
04.02.2017 00:00:00.000,1.05115,1.05115,1.05115,1.05115,0
05.02.2017 00:00:00.000,1.05115,1.05187,1.04849,1.04945,5169.600200000001
06.02.2017 00:00:00.000,1.04946,1.05048,1.04495,1.04495,130710.6587
07.02.2017 00:00:00.000,1.04497,1.04612,1.03811,1.04454,149814.8499
08.02.2017 00:00:00.000,1.04454,1.05526,1.04297,1.05516,145233.0399
09.02.2017 00:00:00.000,1.05516,1.06319,1.05423,1.06040,139647.73840000003
10.02.2017 00:00:00.000,1.06040,1.06758,1.05983,1.06645,128263.94980000002
11.02.2017 00:00:00.000,1.06645,1.06645,1.06645,1.06645,0
12.02.2017 00:00:00.000,1.06645,1.06709,1.06421,1.06669,7184.6
13.02.2017 00:00:00.000,1.06668,1.06795,1.06341,1.06445,120675.65120000001
14.02.2017 00:00:00.000,1.06445,1.07088,1.06385,1.06939,142471.90120000005
15.02.2017 00:00:00.000,1.06942,1.07086,1.06701,1.06920,139781.9198
16.02.2017 00:00:00.000,1.06921,1.06968,1.06363,1.06696,155964.0598
17.02.2017 00:00:00.000,1.06696,1.07105,1.06508,1.06790,128376.94979999999
18.02.2017 00:00:00.000,1.06790,1.06790,1.06790,1.06790,0
19.02.2017 00:00:00.000,1.06790,1.06856,1.06633,1.06779,5447.7899
20.02.2017 00:00:00.000,1.06775,1.07187,1.06738,1.07182,87882.531
21.02.2017 00:00:00.000,1.07186,1.07396,1.07038,1.07171,116769.29920000001
22.02.2017 00:00:00.000,1.07171,1.07498,1.07076,1.07186,120059.09120000002
23.02.2017 00:00:00.000,1.07188,1.07233,1.06617,1.06688,127786.36140000002
24.02.2017 00:00:00.000,1.06686,1.06894,1.06441,1.06621,111042.889
25.02.2017 00:00:00.000,1.06621,1.06621,1.06621,1.06621,0
26.02.2017 00:00:00.000,1.06621,1.06754,1.06594,1.06684,7072.7301
27.02.2017 00:00:00.000,1.06683,1.06928,1.06473,1.06868,108979.6306
28.02.2017 00:00:00.000,1.06868,1.06997,1.06191,1.06568,129602.31990000003
01.03.2017 00:00:00.000,1.06568,1.07679,1.06523,1.07633,170002.57010000004
02.03.2017 00:00:00.000,1.07633,1.07676,1.06999,1.07258,130338.55959999998
03.03.2017 00:00:00.000,1.07259,1.07965,1.07151,1.07864,133780.3399
04.03.2017 00:00:00.000,1.07864,1.07864,1.07864,1.07864,0
05.03.2017 00:00:00.000,1.07864,1.08109,1.07864,1.07923,6785.78
06.03.2017 00:00:00.000,1.07926,1.08537,1.07804,1.08526,112277.25929999999
07.03.2017 00:00:00.000,1.08525,1.09198,1.08429,1.09068,120176.20010000002
08.03.2017 00:00:00.000,1.09067,1.09278,1.08769,1.08845,132596.6999
09.03.2017 00:00:00.000,1.08847,1.09093,1.08613,1.08876,133957.3699
10.03.2017 00:00:00.000,1.08877,1.09051,1.08627,1.09031,123803.64849999998
11.03.2017 00:00:00.000,1.09031,1.09031,1.09031,1.09031,0
12.03.2017 00:00:00.000,1.09031,1.09031,1.08779,1.08959,6658.829900000001
13.03.2017 00:00:00.000,1.08963,1.09493,1.08881,1.09361,108810.68950000001
14.03.2017 00:00:00.000,1.09363,1.09428,1.09094,1.09199,111154.6999
15.03.2017 00:00:00.000,1.09200,1.10038,1.09071,1.09688,140325.51979999998
16.03.2017 00:00:00.000,1.09690,1.10209,1.09324,1.09880,146715.97030000002
17.03.2017 00:00:00.000,1.09880,1.10037,1.09556,1.09842,110276.0504
18.03.2017 00:00:00.000,1.09842,1.09842,1.09842,1.09842,0
19.03.2017 00:00:00.000,1.09842,1.09871,1.09651,1.09681,6890.0098
20.03.2017 00:00:00.000,1.09681,1.09807,1.09511,1.09661,106398.06020000004
21.03.2017 00:00:00.000,1.09665,1.09730,1.08980,1.08990,140613.31939999998
22.03.2017 00:00:00.000,1.08989,1.09139,1.08593,1.08933,139053.65989999997
23.03.2017 00:00:00.000,1.08933,1.08972,1.08256,1.08626,127764.60969999999
24.03.2017 00:00:00.000,1.08624,1.08895,1.08313,1.08537,106073.85950000002
25.03.2017 00:00:00.000,1.08537,1.08537,1.08537,1.08537,0
26.03.2017 00:00:00.000,1.08537,1.08684,1.08327,1.08353,8793.8799
27.03.2017 00:00:00.000,1.08354,1.08383,1.07941,1.08260,110247.3689
28.03.2017 00:00:00.000,1.08261,1.09266,1.08130,1.09224,104772.04000000001
29.03.2017 00:00:00.000,1.09228,1.09249,1.08865,1.09057,102368.13949999999
30.03.2017 00:00:00.000,1.09056,1.09458,1.09015,1.09281,108515.14989999999
31.03.2017 00:00:00.000,1.09280,1.09679,1.08849,1.08955,107603.76000000001
01.04.2017 00:00:00.000,1.08955,1.08955,1.08955,1.08955,0
02.04.2017 00:00:00.000,1.08955,1.09198,1.08863,1.08956,6231.1799
03.04.2017 00:00:00.000,1.08956,1.08978,1.08352,1.08399,104236.69980000002
04.04.2017 00:00:00.000,1.08398,1.08806,1.08121,1.08501,112787.1992
05.04.2017 00:00:00.000,1.08498,1.09007,1.08422,1.08488,123074.3096
06.04.2017 00:00:00.000,1.08488,1.08507,1.08093,1.08156,117638.17120000001
07.04.2017 00:00:00.000,1.08160,1.08285,1.07636,1.08246,133490.14049999998
08.04.2017 00:00:00.000,1.08246,1.08246,1.08246,1.08246,0
09.04.2017 00:00:00.000,1.08246,1.08246,1.08073,1.08166,8342.4398
10.04.2017 00:00:00.000,1.08166,1.08352,1.07651,1.07797,110561.5799
11.04.2017 00:00:00.000,1.07803,1.08204,1.07666,1.07849,120297.46970000002
12.04.2017 00:00:00.000,1.07848,1.08290,1.07710,1.07828,137523.90120000002
13.04.2017 00:00:00.000,1.07827,1.08487,1.07735,1.08182,130236.04049999999
14.04.2017 00:00:00.000,1.08185,1.08375,1.08081,1.08373,53763.5708
15.04.2017 00:00:00.000,1.08373,1.08373,1.08373,1.08373,0
16.04.2017 00:00:00.000,1.08373,1.08498,1.08070,1.08090,7907.5302
17.04.2017 00:00:00.000,1.08090,1.08386,1.07896,1.08262,74486.29000000001
18.04.2017 00:00:00.000,1.08263,1.08344,1.07204,1.07306,122409.68869999997
19.04.2017 00:00:00.000,1.07303,1.07361,1.06445,1.06506,115491.81059999998
20.04.2017 00:00:00.000,1.06510,1.07668,1.06483,1.07577,113586.1506
21.04.2017 00:00:00.000,1.07580,1.07721,1.07204,1.07366,88865.12030000001
22.04.2017 00:00:00.000,1.07366,1.07366,1.07366,1.07366,0
23.04.2017 00:00:00.000,1.07366,1.07749,1.07270,1.07327,11270.4301
24.04.2017 00:00:00.000,1.07326,1.07986,1.07281,1.07806,102889.7007
25.04.2017 00:00:00.000,1.07805,1.08553,1.07801,1.08461,109594.52910000001
26.04.2017 00:00:00.000,1.08465,1.08753,1.08248,1.08357,138536.1096
27.04.2017 00:00:00.000,1.08357,1.08773,1.08212,1.08534,123097.74170000003
28.04.2017 00:00:00.000,1.08534,1.09183,1.08481,1.09126,111617.29940000002
29.04.2017 00:00:00.000,1.09126,1.09126,1.09126,1.09126,0
30.04.2017 00:00:00.000,1.09126,1.09129,1.08825,1.08879,8939.569899999999
01.05.2017 00:00:00.000,1.08879,1.09367,1.08811,1.08821,85130.79890000001
02.05.2017 00:00:00.000,1.08826,1.09147,1.08195,1.08355,101257.83029999999
03.05.2017 00:00:00.000,1.08353,1.08512,1.07762,1.07895,115657.7402
04.05.2017 00:00:00.000,1.07896,1.08033,1.07602,1.07828,122790.1596
05.05.2017 00:00:00.000,1.07831,1.07864,1.07025,1.07224,117078.56910000001
06.05.2017 00:00:00.000,1.07224,1.07224,1.07224,1.07224,0
07.05.2017 00:00:00.000,1.07224,1.07478,1.07224,1.07472,7745.219999999999
08.05.2017 00:00:00.000,1.07477,1.07486,1.06690,1.06769,110810.64989999999
09.05.2017 00:00:00.000,1.06774,1.06893,1.06421,1.06483,128198.47989999999
10.05.2017 00:00:00.000,1.06483,1.07784,1.06115,1.07719,132462.96010000003
11.05.2017 00:00:00.000,1.07718,1.07906,1.07309,1.07815,119286.08909999998
12.05.2017 00:00:00.000,1.07822,1.08064,1.07697,1.07729,102238.46019999999
13.05.2017 00:00:00.000,1.07729,1.07729,1.07729,1.07729,0
14.05.2017 00:00:00.000,1.07729,1.07855,1.07541,1.07698,12015.6898
15.05.2017 00:00:00.000,1.07697,1.07882,1.07554,1.07705,93996.64009999999
16.05.2017 00:00:00.000,1.07704,1.08016,1.07464,1.07732,114068.8103
17.05.2017 00:00:00.000,1.07732,1.07761,1.06979,1.07097,136768.3301
18.05.2017 00:00:00.000,1.07093,1.07736,1.06940,1.07655,141467.71010000005
19.05.2017 00:00:00.000,1.07656,1.08225,1.07485,1.07731,111445.88919999999
20.05.2017 00:00:00.000,1.07731,1.07731,1.07731,1.07731,0
21.05.2017 00:00:00.000,1.07731,1.07731,1.07410,1.07492,5366.63
22.05.2017 00:00:00.000,1.07501,1.07558,1.06653,1.06657,101000.0508
23.05.2017 00:00:00.000,1.06657,1.06947,1.06459,1.06622,115707.48980000001
24.05.2017 00:00:00.000,1.06624,1.06640,1.06259,1.06437,126258.15999999999
25.05.2017 00:00:00.000,1.06441,1.06687,1.05906,1.06241,119131.62920000001
26.05.2017 00:00:00.000,1.06240,1.06240,1.05280,1.05463,119417.3094
27.05.2017 00:00:00.000,1.05463,1.05463,1.05463,1.05463,0
28.05.2017 00:00:00.000,1.05463,1.05705,1.05423,1.05571,6539.769899999999
29.05.2017 00:00:00.000,1.05573,1.05717,1.04917,1.05516,74165.89029999998
30.05.2017 00:00:00.000,1.05516,1.05615,1.05111,1.05278,107543.1701
31.05.2017 00:00:00.000,1.05280,1.05401,1.04670,1.04855,117994.0608
01.06.2017 00:00:00.000,1.04856,1.05168,1.04365,1.04531,120174.64000000025
02.06.2017 00:00:00.000,1.04534,1.04550,1.03917,1.04224,105839.48000000013
03.06.2017 00:00:00.000,1.04224,1.04224,1.04224,1.04224,0
04.06.2017 00:00:00.000,1.04224,1.04249,1.04071,1.04099,9653.23
05.06.2017 00:00:00.000,1.04100,1.05071,1.03991,1.05013,87289.12000000007
06.06.2017 00:00:00.000,1.05014,1.05034,1.04208,1.04632,119279.97000000004
07.06.2017 00:00:00.000,1.04631,1.05177,1.04400,1.04899,109598.70999999995
08.06.2017 00:00:00.000,1.04904,1.04905,1.04424,1.04598,121552.58
09.06.2017 00:00:00.000,1.04599,1.04674,1.04381,1.04451,98644.84000000007
10.06.2017 00:00:00.000,1.04451,1.04451,1.04451,1.04451,0
11.06.2017 00:00:00.000,1.04451,1.04648,1.04418,1.04464,7582.609999999998
12.06.2017 00:00:00.000,1.04467,1.05000,1.04426,1.04778,104442.1800000001
13.06.2017 00:00:00.000,1.04777,1.04839,1.04314,1.04599,97389.81000000013
14.06.2017 00:00:00.000,1.04600,1.04856,1.04155,1.04765,140765.51999999984
15.06.2017 00:00:00.000,1.04762,1.05519,1.04545,1.05159,118121.22000000006